0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,-0.021,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.018,0.0,0.0,0.0,0.0,0.0,-0.003,-0.009,0.0,0.0,0.0,-0.044,-0.048,0.0,0.0,0.0,-0.029,0.0,-0.04,-0.018,-0.02,0.0,-0.017,0.0,0.0,0.0,-0.064,0.0,-0.02,0.0,0.0,0.0,0.0,0.0
0.0,-0.005,0.0,-0.004,-0.068,-0.026,-0.005,-0.02,-0.013,-0.046,-0.062,-0.051,-0.002,-0.017,-0.02,-0.063,-0.1,-0.016,-0.017,0.0,-0.055,-0.031,-0.068,-0.057,-0.056,-0.002,-0.035,-0.001,0.0,-0.001,-0.154,0.0,-0.03,0.0,0.0,-0.013,0.0,0.0
-0.046,-0.031,-0.017,-0.055,-0.115,-0.039,-0.016,-0.037,-0.026,-0.061,-0.18,-0.188,-0.062,-0.07,-0.071,-0.138,-0.242,-0.052,-0.065,0.0,-0.066,-0.053,-0.086,-0.064,-0.064,-0.005,-0.043,-0.053,-0.008,-0.001,-0.268,-0.07,-0.107,0.0,0.0,-0.067,0.0,0.0
-0.102,-0.102,-0.072,-0.052,-0.213,-0.033,-0.01,-0.041,-0.028,-0.059,-0.358,-0.188,-0.066,-0.074,-0.067,-0.138,-0.215,-0.038,-0.069,0.0,-0.11,-0.104,-0.101,-0.084,-0.082,-0.047,-0.06,-0.039,-0.015,-0.006,-0.238,-0.193,-0.229,0.0,-0.016,-0.171,-0.004,0.0
-0.233,-0.154,-0.292,-0.082,-0.388,-0.053,-0.028,-0.078,-0.066,-0.088,-0.388,-0.145,-0.045,-0.065,-0.036,-0.091,-0.149,-0.027,-0.05,0.0,-0.134,-0.131,-0.152,-0.128,-0.127,-0.083,-0.111,-0.074,-0.054,-0.022,-0.231,-0.396,-0.436,0.0,-0.172,-0.276,-0.033,-0.017
-0.392,-0.164,-0.662,-0.14,-0.321,-0.15,-0.124,-0.147,-0.135,-0.314,-0.268,-0.157,-0.099,-0.169,-0.118,-0.062,-0.12,-0.033,-0.056,0.0,-0.214,-0.196,-0.228,-0.209,-0.207,-0.103,-0.264,-0.09,-0.085,-0.057,-0.238,-0.673,-0.717,-0.023,-0.341,-0.283,-0.129,-0.092
-0.554,-0.209,-0.618,-0.267,-0.291,-0.286,-0.263,-0.241,-0.229,-0.474,-0.28,-0.157,-0.177,-0.182,-0.183,-0.022,-0.103,-0.022,-0.043,0.0,-0.14,-0.186,-0.183,-0.149,-0.147,-0.141,-0.254,-0.133,-0.134,-0.133,-0.18,-1.094,-1.148,-0.037,-0.354,-0.309,-0.198,-0.153
-0.622,-0.32,-0.641,-0.435,-0.259,-0.448,-0.423,-0.451,-0.438,-0.588,-0.237,-0.231,-0.266,-0.41,-0.388,-0.031,-0.162,-0.011,-0.033,0.0,-0.255,-0.179,-0.172,-0.172,-0.17,-0.254,-0.287,-0.262,-0.249,-0.307,-0.214,-0.751,-0.785,-0.007,-0.348,-0.393,-0.156,-0.259
-0.507,-0.402,-0.8,-0.406,-0.324,-0.614,-0.61,-0.731,-0.718,-0.63,-0.272,-0.537,-0.267,-0.409,-0.424,-0.097,-0.156,-0.011,-0.023,0.0,-0.397,-0.156,-0.208,-0.201,-0.199,-0.321,-0.419,-0.418,-0.346,-0.503,-0.312,-0.501,-0.534,-0.028,-0.345,-0.45,-0.184,-0.532
-0.4,-0.342,-0.485,-0.295,-0.348,-0.319,-0.306,-0.725,-0.711,-0.533,-0.527,-0.46,-0.182,-0.244,-0.206,-0.186,-0.225,-0.032,-0.029,0.0,-0.363,-0.167,-0.299,-0.327,-0.324,-0.207,-0.381,-0.665,-0.529,-0.631,-0.371,-0.666,-0.706,-0.059,-0.151,-0.506,-0.357,-0.543
-0.316,-0.527,-0.27,-0.293,-0.359,-0.233,-0.213,-0.785,-0.773,-0.557,-0.668,-0.458,-0.122,-0.183,-0.115,-0.245,-0.346,-0.071,-0.044,0.0,-0.192,-0.266,-0.281,-0.293,-0.291,-0.125,-0.312,-0.734,-0.453,-0.689,-0.44,-0.93,-0.978,-0.064,-0.102,-0.387,-0.53,-0.566
-0.358,-0.382,-0.291,-0.262,-0.17,-0.157,-0.136,-0.762,-0.75,-0.277,-0.781,-0.486,-0.223,-0.176,-0.218,-0.143,-0.332,-0.153,-0.109,0.0,-0.319,-0.455,-0.23,-0.282,-0.28,-0.15,-0.243,-0.854,-0.52,-0.555,-0.624,-1.404,-1.448,-0.088,-0.103,-0.235,-0.384,-0.55
-0.393,-0.378,-0.377,-0.284,-0.15,-0.109,-0.087,-0.574,-0.562,-0.201,-0.91,-0.709,-0.188,-0.196,-0.19,-0.1,-0.222,-0.271,-0.169,-0.057,-0.477,-0.543,-0.407,-0.44,-0.438,-0.296,-0.215,-1.04,-0.656,-0.514,-0.664,-0.78,-0.811,-0.163,-0.114,-0.274,-0.679,-0.738
-0.755,-0.522,-1.23,-0.233,-0.277,-0.099,-0.081,-0.412,-0.4,-0.152,-0.857,-1.518,-0.228,-0.202,-0.261,-0.06,-0.15,-0.161,-0.238,-0.093,-0.602,-0.606,-0.473,-0.437,-0.434,-0.401,-0.398,-0.982,-0.617,-0.441,-0.431,-0.482,-0.521,-0.158,-0.235,-0.371,-0.958,-0.581
-1.459,-0.781,-1.456,-0.267,-0.493,-0.163,-0.139,-0.517,-0.504,-0.263,-0.964,-1.105,-0.242,-0.113,-0.248,-0.034,-0.122,-0.268,-0.178,-0.281,-0.7,-0.647,-0.536,-0.502,-0.5,-0.287,-0.501,-0.646,-0.427,-0.452,-0.275,-0.857,-0.9,-0.473,-0.205,-0.365,-0.704,-0.444
-1.11,-1.005,-0.432,-0.392,-0.819,-0.214,-0.195,-0.572,-0.56,-0.384,-0.75,-2.25,-0.251,-0.234,-0.249,-0.031,-0.073,-0.482,-0.435,-0.88,-0.732,-0.789,-0.477,-0.453,-0.451,-0.32,-0.336,-0.588,-0.501,-0.483,-0.422,-1.047,-1.093,-1.057,-0.083,-0.489,-0.669,-0.311
-0.703,-0.475,-0.249,-0.531,-0.831,-0.25,-0.227,-0.583,-0.569,-0.398,-1.757,-1.735,-0.272,-0.282,-0.361,-0.051,-0.072,-1.148,-0.665,-0.692,-0.91,-1.506,-0.423,-0.425,-0.421,-0.42,-0.481,-0.68,-0.428,-0.48,-0.687,-1.03,-1.073,-1.164,-0.201,-0.474,-0.582,-0.341
-1.742,-0.976,-0.229,-0.703,-0.895,-0.295,-0.273,-0.604,-0.592,-0.465,-2.209,-1.533,-0.28,-0.543,-0.559,-0.103,-0.138,-0.97,-0.648,-0.631,-1.507,-1.263,-0.378,-0.359,-0.356,-0.316,-0.522,-0.566,-0.528,-0.576,-0.515,-1.079,-1.12,-0.653,-0.224,-0.261,-0.762,-0.476
-1.673,-1.3,-0.166,-0.861,-1.029,-0.402,-0.383,-0.613,-0.599,-0.55,-1.226,-0.535,-0.39,-0.932,-0.954,-0.142,-0.243,-1.017,-0.647,-0.485,-1.037,-0.856,-0.253,-0.224,-0.222,-0.255,-0.352,-0.829,-0.62,-0.566,-0.572,-1.061,-1.106,-0.483,-0.234,-0.079,-0.636,-0.338
-1.036,-1.047,-0.149,-0.894,-1.413,-0.442,-0.424,-0.481,-0.467,-0.724,-1.813,-0.375,-1.077,-1.446,-1.368,-0.217,-0.387,-0.99,-1.669,-0.379,-0.853,-0.659,-0.056,-0.059,-0.059,-0.289,-0.363,-0.688,-0.514,-0.61,-0.439,-1.125,-1.171,-0.311,-0.344,-0.429,-0.693,-0.527
-1.844,-1.434,-0.161,-0.912,-1.269,-0.557,-0.538,-0.789,-0.774,-0.871,-2.836,-0.582,-2.076,-1.93,-2.052,-0.416,-0.553,-2.558,-2.076,-1.019,-0.806,-0.761,-0.097,-0.098,-0.097,-0.356,-0.428,-0.594,-0.438,-0.449,-0.372,-1.217,-1.265,-0.164,-0.692,-0.864,-0.551,-0.707
-1.571,-1.182,-0.546,-1.339,-1.635,-0.673,-0.666,-0.799,-0.786,-0.751,-2.341,-0.893,-2.67,-2.82,-2.335,-1.037,-1.017,-3.257,-2.882,-1.49,-0.908,-0.779,-0.167,-0.192,-0.19,-0.424,-0.58,-0.532,-0.353,-0.282,-0.318,-1.382,-1.422,-0.174,-0.977,-0.67,-0.458,-0.824
-1.592,-1.164,-1.078,-2.359,-1.856,-0.719,-0.712,-1.241,-1.228,-0.88,-1.447,-0.768,-1.145,-2.36,-1.485,-1.549,-0.89,-3.565,-1.995,-2.37,-0.712,-0.624,-0.445,-0.505,-0.503,-0.378,-0.534,-0.484,-0.409,-0.514,-0.281,-1.098,-1.14,-0.121,-1.233,-0.576,-0.534,-0.575
-2.143,-1.297,-1.694,-1.237,-1.911,-0.594,-0.594,-0.596,-0.587,-0.901,-0.491,-0.455,-1.795,-1.293,-1.029,-1.829,-0.726,-2.593,-1.874,-2.572,-0.735,-0.788,-0.97,-0.827,-0.818,-0.236,-0.441,-0.438,-0.378,-0.691,-0.276,-1.805,-1.92,-0.082,-1.228,-0.854,-0.51,-0.501
-1.2,-0.789,-0.887,-0.719,-1.282,-0.688,-0.684,-0.429,-0.416,-0.826,-0.122,-0.154,-2.302,-2.394,-2.881,-2.045,-1.688,-0.677,-0.991,-2.158,-1.018,-1.017,-0.968,-0.904,-0.895,-0.283,-0.427,-0.658,-0.526,-0.872,-0.219,-2.197,-2.181,-0.094,-1.047,-1.21,-0.585,-0.56
-1.245,-0.492,-0.786,-0.738,-1.385,-0.642,-0.638,-0.614,-0.602,-0.912,-0.066,-0.266,-2.722,-3.259,-2.888,-2.007,-1.748,-0.656,-1.237,-1.453,-1.057,-1.019,-0.797,-0.744,-0.738,-0.357,-0.435,-0.746,-0.44,-0.345,-0.313,-1.588,-1.6,-0.178,-1.025,-1.977,-0.605,-0.7
-0.387,-0.464,-0.356,-1.087,-1.115,-0.735,-0.727,-0.518,-0.506,-0.865,-0.078,-0.195,-1.367,-2.078,-1.468,-2.383,-1.376,-0.485,-2.937,-0.625,-0.885,-0.694,-0.816,-0.796,-0.791,-0.254,-0.517,-0.461,-0.315,-0.286,-0.359,-1.39,-1.42,-0.126,-0.511,-2.32,-0.801,-0.744
-0.143,-0.272,-0.245,-0.628,-1.001,-0.433,-0.421,-0.311,-0.298,-0.683,-0.135,-0.091,-1.507,-1.253,-1.476,-2.165,-1.193,-0.45,-4.115,-0.382,-0.275,-0.422,-0.834,-0.834,-0.827,-0.19,-0.32,-0.488,-0.459,-0.406,-0.342,-1.137,-1.183,-0.079,-0.753,-3.163,-0.701,-0.557
-0.076,-0.204,-0.345,-0.462,-0.902,-0.359,-0.34,-0.423,-0.411,-0.503,-0.095,-0.092,-2.102,-1.501,-1.589,-2.774,-1.487,-0.918,-2.281,-0.428,-0.14,-0.46,-0.769,-0.748,-0.742,-0.147,-0.249,-0.464,-0.396,-0.319,-0.322,-0.587,-0.628,-0.042,-1.466,-2.433,-0.643,-0.487
-0.109,-0.31,-0.619,-0.403,-0.701,-0.205,-0.192,-0.244,-0.231,-0.427,-0.048,-0.155,-2.023,-1.277,-1.375,-1.878,-1.717,-1.629,-1.387,-0.569,-0.193,-0.472,-0.708,-0.792,-0.785,-0.194,-0.248,-0.382,-0.31,-0.192,-0.376,-0.631,-0.668,-0.038,-1.163,-1.91,-0.744,-0.448
-0.058,-0.329,-0.607,-0.222,-0.543,-0.135,-0.111,-0.283,-0.269,-0.322,-0.073,-0.217,-1.687,-1.304,-1.514,-2.113,-2.303,-2.059,-2.194,-0.786,-0.127,-0.445,-1.323,-1.484,-1.482,-0.24,-0.258,-0.467,-0.242,-0.159,-0.412,-0.825,-0.87,-0.047,-1.424,-1.577,-0.665,-0.57
-0.052,-0.248,-0.359,-0.27,-0.416,-0.087,-0.067,-0.245,-0.232,-0.195,-0.264,-0.166,-2.617,-1.849,-2.156,-1.821,-1.158,-3.64,-2.027,-0.792,-0.081,-0.39,-1.608,-1.563,-1.554,-0.342,-0.388,-0.443,-0.286,-0.13,-0.311,-0.815,-0.849,-0.049,-1.185,-1.637,-0.354,-0.749
-0.022,-0.214,-0.282,-0.152,-0.361,-0.076,-0.054,-0.187,-0.175,-0.224,-0.477,-0.323,-1.537,-1.47,-1.339,-1.658,-1.204,-2.867,-1.389,-1.276,-0.22,-0.196,-1.107,-1.124,-1.126,-0.327,-0.45,-0.348,-0.195,-0.154,-0.129,-0.393,-0.429,-0.063,-1.543,-1.617,-0.317,-0.802
-0.051,-0.123,-0.203,-0.101,-0.332,-0.109,-0.091,-0.156,-0.144,-0.219,-0.669,-0.374,-2.68,-2.624,-2.727,-0.663,-1.172,-2.015,-0.496,-0.616,-0.245,-0.095,-0.844,-0.926,-0.918,-0.139,-0.383,-0.228,-0.148,-0.145,-0.146,-0.537,-0.57,-0.114,-2.05,-0.747,-0.307,-0.747
-0.13,-0.1,-0.107,-0.166,-0.085,-0.112,-0.089,-0.142,-0.128,-0.191,-0.767,-0.644,-2.602,-2.935,-2.89,-1.317,-1.481,-2.437,-1.416,-0.525,-0.281,-0.091,-0.803,-0.878,-0.872,-0.143,-0.256,-0.21,-0.123,-0.118,-0.146,-0.491,-0.522,-0.134,-2.162,-0.884,-0.377,-0.682
-0.37,-0.184,-0.068,-0.178,-0.076,-0.047,-0.024,-0.102,-0.091,-0.052,-0.872,-0.678,-2.541,-2.251,-1.958,-3.412,-1.331,-0.656,-0.488,-0.106,-0.342,-0.087,-0.718,-0.928,-0.923,-0.13,-0.259,-0.182,-0.121,-0.12,-0.145,-0.419,-0.459,-0.129,-1.78,-1.229,-0.39,-0.773
-0.395,-0.267,-0.057,-0.202,-0.064,-0.032,-0.011,-0.073,-0.062,-0.061,-0.679,-0.534,-2.044,-1.128,-1.88,-3.306,-0.595,-0.656,-1.505,-0.065,-0.172,-0.083,-0.759,-0.882,-0.876,-0.132,-0.206,-0.193,-0.149,-0.14,-0.15,-0.254,-0.29,-0.17,-1.257,-1.93,-0.317,-0.81
-0.384,-0.283,-0.075,-0.239,-0.069,-0.05,-0.026,-0.064,-0.052,-0.037,-0.55,-0.276,-1.557,-1.777,-1.886,-4.186,-0.682,-0.323,-0.634,-0.299,-0.137,-0.119,-0.678,-0.753,-0.747,-0.137,-0.216,-0.216,-0.138,-0.141,-0.1,-0.189,-0.225,-0.171,-1.301,-2.293,-0.29,-0.771
-0.478,-0.214,-0.104,-0.158,-0.056,-0.002,0.0,-0.067,-0.054,-0.018,-0.362,-0.338,-1.934,-1.466,-1.922,-3.145,-0.811,-0.189,-2.898,-0.371,-0.147,-0.146,-0.591,-0.562,-0.558,-0.08,-0.2,-0.19,-0.123,-0.081,-0.082,-0.107,-0.143,-0.109,-1.514,-1.052,-0.188,-1.25
-0.318,-0.196,-0.08,-0.155,-0.071,-0.058,-0.037,-0.07,-0.057,-0.117,-0.298,-0.157,-1.758,-1.876,-1.847,-0.354,-1.119,-0.176,-2.177,-0.807,-0.191,-0.108,-0.484,-0.496,-0.492,-0.061,-0.171,-0.157,-0.091,-0.071,-0.063,-0.025,-0.059,-0.094,-1.895,-1.322,-0.157,-1.313
-0.164,-0.124,-0.051,-0.141,-0.088,-0.054,-0.03,-0.094,-0.083,-0.078,-0.259,-0.093,-1.208,-1.783,-1.344,-0.344,-0.797,-0.206,-1.967,-1.114,-0.101,-0.133,-0.414,-0.434,-0.43,-0.059,-0.114,-0.085,-0.072,-0.07,-0.068,-0.026,-0.06,-0.044,-1.706,-0.811,-0.143,-1.076
-0.124,-0.081,-0.05,-0.1,-0.118,-0.018,-0.001,-0.035,-0.023,-0.02,-0.162,-0.058,-1.004,-1.085,-0.764,-0.29,-0.357,-0.256,-2.842,-0.741,-0.079,-0.199,-0.342,-0.344,-0.341,-0.078,-0.137,-0.08,-0.068,-0.037,-0.034,0.0,-0.025,0.0,-0.908,-0.679,-0.127,-1.01
-0.064,-0.1,-0.08,-0.022,-0.049,0.0,0.0,-0.021,-0.012,-0.009,-0.09,-0.033,-0.796,-0.217,-0.795,-0.5,-0.189,-0.197,-1.463,-0.447,-0.088,-0.221,-0.23,-0.222,-0.22,-0.052,-0.119,-0.062,-0.041,-0.019,-0.082,0.0,-0.007,0.0,-0.519,-0.633,-0.114,-1.065
-0.045,-0.087,-0.026,0.0,-0.019,0.0,0.0,0.0,0.0,0.0,-0.037,-0.036,-0.51,-0.151,-0.487,-0.341,-0.111,-0.402,-1.917,-0.192,-0.082,-0.153,-0.165,-0.148,-0.145,-0.013,-0.055,-0.025,0.0,-0.003,-0.057,0.0,-0.015,0.0,-0.692,-0.552,-0.097,-0.73
-0.02,-0.019,-0.001,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,-0.029,-0.029,-0.254,-0.118,-0.3,-0.129,-0.118,-0.179,-1.34,-0.057,-0.053,-0.097,-0.102,-0.113,-0.111,-0.004,-0.032,-0.003,0.0,-0.001,-0.024,0.0,-0.019,0.0,-0.687,-0.28,-0.051,-0.665
-0.011,-0.005,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,-0.003,-0.113,-0.075,-0.09,-0.039,-0.135,-0.138,-0.332,-0.002,-0.018,-0.055,-0.04,-0.046,-0.045,-0.001,-0.021,0.0,0.0,0.0,-0.005,0.0,-0.011,0.0,-0.377,-0.123,-0.033,-1.087
0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,-0.028,-0.036,-0.02,-0.003,-0.04,-0.028,-0.047,0.0,0.0,-0.012,-0.019,-0.019,-0.019,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.077,-0.059,-0.001,-0.184
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,-0.001,0.0,0.0,0.0,-0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004,-0.008,0.0,-0.028
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
