0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.001,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.002,0.0,-0.009,0.0,-0.003,0.0,0.0,-0.004,0.0,0.0,0.0,-0.006,-0.001,-0.002,0.0,0.0,0.0,0.0,0.0,-0.004,-0.008,-0.019,-0.003,0.0,-0.021,0.0,0.0
-0.039,-0.032,-0.055,-0.071,-0.07,-0.038,-0.035,-0.029,-0.001,-0.024,-0.02,-0.03,-0.049,-0.041,-0.002,-0.047,-0.01,-0.076,-0.072,-0.07,-0.145,-0.012,-0.005,-0.015,-0.082,-0.056,-0.055,-0.001,-0.014,0.0,0.0,0.0,-0.052,-0.103,-0.157,-0.447,-0.02,-0.106,-0.012,0.0
-0.292,-0.069,-0.474,-0.352,-0.698,-0.179,-0.17,-0.236,-0.244,-0.176,-0.163,-0.18,-0.113,-0.125,-0.105,-0.174,-0.075,-0.843,-0.203,-0.22,-0.819,-0.05,-0.089,-0.097,-0.125,-0.117,-0.115,-0.02,-0.063,0.0,-0.001,-0.009,-0.272,-0.201,-0.28,-1.004,-0.095,-0.348,-0.064,0.0
-0.9,-0.138,-0.691,-0.633,-0.829,-0.642,-0.342,-1.057,-1.036,-0.359,-0.35,-0.41,-0.155,-0.271,-0.263,-0.713,-0.288,-1.63,-0.433,-0.569,-1.316,-0.065,-0.176,-0.136,-0.102,-0.109,-0.109,-0.04,-0.071,-0.037,-0.02,-0.045,-0.554,-0.4,-0.585,-1.193,-0.218,-0.431,-0.139,-0.019
-0.391,-0.319,-2.083,-1.358,-2.28,-1.559,-0.388,-0.765,-0.744,-0.537,-0.528,-0.62,-0.292,-0.548,-0.583,-1.635,-0.676,-2.57,-0.837,-1.101,-1.767,-0.09,-0.18,-0.234,-0.123,-0.128,-0.127,-0.047,-0.093,-0.061,-0.047,-0.088,-0.636,-0.371,-0.544,-1.58,-0.294,-0.74,-0.471,-0.054
-0.319,-0.451,-2.568,-1.613,-2.659,-1.378,-0.617,-1.352,-1.35,-0.767,-0.736,-0.678,-0.582,-1.157,-0.753,-1.715,-0.807,-3.241,-1.7,-1.401,-2.354,-0.125,-0.366,-0.38,-0.138,-0.161,-0.16,-0.092,-0.129,-0.104,-0.064,-0.096,-0.862,-0.437,-0.614,-1.994,-0.58,-0.915,-1.134,-0.06
-0.527,-0.931,-2.356,-1.595,-2.476,-0.907,-0.706,-1.936,-1.936,-0.903,-0.893,-0.696,-0.875,-1.404,-1.185,-2.211,-1.195,-3.062,-1.657,-1.17,-2.196,-0.719,-0.707,-0.416,-0.172,-0.15,-0.149,-0.141,-0.188,-0.121,-0.065,-0.117,-1.122,-0.429,-0.478,-2.23,-0.911,-1.759,-1.55,-0.065
-1.127,-1.134,-3.02,-2.049,-3.125,-0.968,-1.029,-0.919,-0.921,-0.782,-0.77,-0.599,-0.985,-1.752,-1.607,-2.775,-1.389,-3.985,-1.249,-1.773,-3.161,-1.306,-1.226,-0.367,-0.194,-0.243,-0.241,-0.216,-0.259,-0.121,-0.084,-0.13,-1.013,-0.682,-0.725,-2.67,-0.751,-2.064,-1.826,-0.075
-2.752,-1.255,-3.143,-3.168,-3.248,-1.051,-1.207,-1.117,-1.132,-0.981,-0.969,-0.722,-0.716,-1.756,-1.87,-3.122,-1.541,-4.137,-2.035,-2.425,-3.78,-1.642,-0.985,-0.4,-0.18,-0.25,-0.249,-0.392,-0.351,-0.125,-0.111,-0.218,-1.257,-1.075,-1.105,-3.07,-1.273,-2.457,-2.163,-0.088
-3.357,-1.094,-3.383,-3.686,-3.584,-0.624,-1.853,-1.187,-1.185,-2.251,-2.245,-0.888,-0.812,-1.467,-2.348,-3.386,-1.862,-4.225,-1.696,-2.348,-3.841,-1.827,-1.293,-0.467,-0.192,-0.203,-0.201,-0.513,-0.452,-0.142,-0.139,-0.294,-1.645,-1.552,-1.547,-3.301,-1.746,-2.509,-2.391,-0.102
-3.354,-2.006,-3.052,-4.069,-3.878,-0.497,-0.829,-1.718,-1.709,-2.334,-2.319,-0.975,-0.98,-2.242,-2.594,-3.432,-2.055,-3.636,-0.874,-2.667,-3.897,-2.122,-1.021,-0.579,-0.497,-0.431,-0.428,-0.762,-0.684,-0.178,-0.184,-0.307,-1.578,-2.87,-2.872,-3.529,-2.033,-3.053,-2.587,-0.184
-3.222,-2.5,-3.553,-3.885,-3.977,-0.541,-1.062,-1.274,-1.274,-1.685,-1.665,-0.96,-1.071,-2.534,-2.768,-3.481,-2.229,-3.635,-1.202,-3.013,-4.047,-2.371,-0.928,-0.594,-1.22,-1.007,-1.002,-1.039,-0.913,-0.233,-0.238,-0.453,-1.226,-3.182,-3.206,-3.524,-2.308,-3.455,-2.754,-0.306
-1.853,-1.738,-3.088,-3.756,-3.749,-0.486,-1.231,-1.056,-1.059,-2.036,-1.802,-0.937,-1.226,-1.371,-2.78,-3.594,-2.419,-3.836,-1.632,-2.918,-3.935,-2.546,-1.536,-1.184,-1.454,-1.324,-1.33,-1.333,-1.0,-0.298,-0.29,-0.624,-2.075,-3.494,-3.559,-3.631,-2.648,-2.946,-2.924,-0.449
-1.638,-1.899,-2.831,-3.819,-3.618,-0.427,-1.498,-1.966,-2.025,-1.825,-1.828,-1.609,-1.446,-1.562,-3.216,-3.453,-2.584,-3.545,-2.781,-2.648,-4.148,-2.624,-1.649,-1.423,-1.181,-1.282,-1.283,-1.302,-1.166,-0.364,-0.309,-0.911,-2.225,-3.582,-3.627,-3.538,-1.801,-3.297,-3.084,-0.621
-1.508,-1.958,-3.351,-3.354,-3.931,-0.459,-1.534,-1.821,-1.862,-2.096,-2.102,-1.228,-1.228,-1.788,-3.375,-3.534,-2.852,-4.153,-2.844,-2.271,-4.276,-2.616,-1.598,-1.813,-1.176,-1.088,-1.087,-1.489,-1.203,-0.427,-0.367,-0.957,-2.776,-3.748,-3.726,-3.756,-1.18,-3.732,-3.222,-0.799
-1.359,-1.355,-2.096,-3.505,-2.798,-0.629,-1.316,-1.198,-1.202,-2.575,-2.605,-1.233,-1.161,-1.843,-3.512,-3.79,-2.943,-3.471,-1.967,-3.195,-4.378,-2.512,-1.752,-1.769,-1.18,-1.024,-1.024,-1.343,-1.279,-0.906,-0.525,-1.337,-2.776,-3.913,-3.974,-3.742,-2.024,-3.756,-3.344,-0.981
-1.262,-0.954,-1.514,-1.662,-1.755,-0.597,-1.458,-1.217,-1.204,-2.817,-2.865,-1.416,-0.955,-3.185,-2.83,-3.169,-2.412,-2.075,-3.316,-3.464,-4.448,-2.818,-2.111,-1.493,-1.295,-1.241,-1.243,-2.238,-1.575,-1.404,-1.157,-1.1,-2.747,-3.95,-3.996,-3.854,-1.231,-3.814,-3.458,-1.16
-1.026,-0.844,-1.185,-1.275,-1.389,-0.593,-1.637,-1.734,-1.882,-1.807,-1.873,-1.583,-0.82,-1.983,-3.225,-3.314,-3.11,-3.044,-3.224,-3.902,-4.272,-2.807,-2.664,-1.599,-1.339,-1.301,-1.304,-2.708,-2.343,-1.567,-1.441,-1.4,-2.877,-3.887,-3.936,-3.53,-2.084,-4.066,-3.544,-1.112
-0.996,-0.677,-1.449,-1.229,-1.749,-0.74,-1.57,-2.099,-2.245,-3.264,-3.256,-1.682,-1.171,-2.798,-2.938,-3.369,-2.57,-2.695,-2.568,-3.755,-4.393,-3.248,-2.136,-2.218,-1.204,-1.377,-1.379,-3.676,-2.752,-2.132,-1.789,-1.867,-3.181,-4.047,-4.085,-3.56,-2.956,-3.891,-3.601,-0.459
-1.296,-0.85,-1.775,-1.557,-1.923,-0.961,-1.618,-2.221,-2.323,-2.763,-2.762,-1.662,-1.63,-2.197,-2.947,-2.92,-2.28,-1.418,-3.94,-4.028,-4.337,-2.806,-2.317,-3.482,-1.061,-1.107,-1.104,-3.335,-2.42,-1.754,-2.314,-1.783,-2.721,-4.105,-4.155,-3.695,-3.472,-4.025,-3.657,-0.376
-2.058,-1.041,-2.306,-1.559,-1.903,-1.341,-2.301,-3.499,-3.514,-2.139,-2.177,-2.749,-1.769,-1.528,-3.437,-3.059,-2.843,-1.523,-3.604,-4.111,-3.805,-3.088,-1.995,-3.047,-2.906,-2.347,-2.35,-3.295,-3.372,-2.193,-3.157,-2.773,-2.847,-4.047,-4.088,-3.358,-3.709,-3.557,-3.679,-1.776
-2.258,-1.2,-2.897,-1.756,-2.259,-3.192,-2.243,-3.092,-3.096,-2.318,-2.349,-3.026,-1.891,-1.254,-3.734,-3.754,-3.271,-3.602,-4.76,-3.695,-3.737,-3.443,-2.103,-2.073,-1.163,-1.071,-1.063,-3.914,-4.226,-3.505,-3.39,-2.689,-1.308,-4.059,-4.102,-3.479,-3.696,-4.226,-3.688,-1.981
-2.044,-1.194,-1.172,-1.977,-1.993,-3.708,-2.55,-2.613,-2.676,-3.742,-3.738,-2.86,-2.045,-0.904,-3.705,-3.611,-3.191,-4.337,-2.669,-3.599,-3.358,-3.41,-2.694,-2.423,-0.691,-0.637,-0.631,-3.55,-3.563,-2.791,-4.081,-3.221,-0.81,-4.005,-4.055,-3.759,-3.687,-4.16,-3.69,-2.182
-1.754,-1.18,-3.095,-1.301,-3.688,-3.412,-2.683,-2.498,-2.489,-2.795,-2.758,-2.783,-2.213,-0.885,-3.694,-3.494,-3.136,-3.904,-1.518,-3.394,-3.905,-3.402,-1.869,-2.493,-1.323,-0.962,-0.952,-1.194,-1.538,-3.896,-4.126,-2.202,-1.899,-3.96,-4.006,-3.482,-3.673,-4.462,-3.673,-2.405
-2.033,-1.977,-4.171,-2.253,-4.069,-3.431,-1.408,-2.818,-3.269,-4.451,-4.434,-3.19,-1.172,-1.092,-3.62,-3.349,-3.074,-3.496,-1.329,-3.303,-3.218,-3.008,-1.183,-1.397,-1.403,-1.129,-1.125,-2.38,-1.661,-3.941,-2.943,-2.475,-2.529,-3.777,-3.831,-3.678,-3.637,-4.276,-3.643,-1.797
-2.186,-2.448,-3.201,-3.86,-1.65,-2.076,-1.128,-4.576,-4.552,-2.402,-2.369,-2.859,-0.918,-0.897,-3.482,-3.239,-3.007,-4.917,-1.353,-3.25,-3.158,-3.22,-2.551,-1.376,-0.911,-0.671,-0.668,-0.793,-1.366,-3.798,-4.025,-3.704,-2.038,-3.725,-3.78,-3.634,-3.62,-4.105,-3.565,-3.409
-1.626,-3.434,-1.52,-1.612,-1.653,-3.421,-1.132,-2.353,-2.432,-3.576,-3.56,-2.835,-0.91,-1.779,-3.322,-3.148,-2.908,-3.476,-2.568,-3.658,-3.92,-3.223,-3.684,-1.886,-0.501,-0.298,-0.296,-2.775,-0.955,-3.753,-4.134,-1.061,-1.394,-3.432,-3.488,-3.858,-3.56,-4.153,-3.49,-3.408
-3.292,-2.8,-2.075,-3.31,-2.644,-4.318,-1.667,-1.602,-1.578,-2.927,-2.933,-1.352,-0.817,-1.628,-3.233,-3.036,-2.865,-1.238,-0.952,-3.467,-4.177,-3.116,-3.379,-1.031,-0.718,-0.472,-0.467,-3.987,-2.14,-3.403,-2.218,-1.621,-1.542,-3.444,-3.495,-3.574,-3.496,-3.99,-3.393,-3.444
-2.114,-3.056,-1.024,-3.506,-1.534,-4.04,-2.533,-1.271,-1.478,-3.442,-3.447,-1.547,-1.527,-2.292,-3.102,-2.883,-2.782,-1.736,-1.627,-3.524,-2.997,-2.815,-3.005,-1.002,-0.672,-0.683,-0.678,-0.625,-2.735,-3.68,-1.405,-4.179,-1.242,-3.419,-3.479,-3.856,-3.406,-3.868,-3.29,-3.169
-1.525,-3.625,-0.806,-1.995,-1.04,-0.738,-2.574,-2.707,-2.647,-3.39,-3.454,-0.767,-2.282,-1.007,-3.008,-2.738,-2.655,-1.174,-1.837,-3.009,-3.855,-2.884,-2.888,-0.585,-0.914,-0.908,-0.904,-0.599,-3.455,-3.572,-0.932,-4.059,-1.07,-3.041,-3.097,-3.539,-3.305,-3.701,-3.1,-1.307
-2.007,-2.036,-0.651,-0.939,-0.711,-0.78,-3.239,-4.134,-4.18,-3.508,-3.503,-2.739,-2.504,-1.083,-2.826,-2.563,-2.519,-0.94,-2.26,-3.15,-1.943,-1.571,-1.644,-0.351,-1.0,-0.818,-0.815,-0.48,-1.189,-3.43,-1.017,-4.372,-0.97,-2.422,-2.482,-3.192,-3.162,-3.523,-2.931,-3.478
-1.585,-2.235,-1.101,-0.924,-0.877,-3.149,-3.383,-3.24,-3.342,-3.019,-3.026,-2.751,-1.431,-1.246,-2.63,-2.398,-2.371,-1.774,-1.832,-1.761,-2.01,-1.317,-0.453,-0.345,-0.728,-1.094,-1.087,-0.502,-0.887,-3.285,-0.565,-3.106,-0.973,-2.462,-2.518,-3.113,-3.009,-3.327,-2.754,-1.416
-1.11,-2.124,-2.218,-1.633,-1.509,-4.087,-2.788,-3.347,-3.109,-2.924,-2.941,-2.479,-0.582,-1.311,-2.464,-2.216,-2.203,-2.32,-1.462,-2.029,-3.974,-2.218,-0.22,-0.397,-0.776,-1.086,-1.082,-0.66,-0.827,-3.103,-0.54,-0.843,-1.159,-1.84,-1.899,-2.626,-2.82,-3.106,-2.538,-0.908
-2.341,-2.531,-1.722,-2.033,-2.523,-3.892,-2.625,-2.908,-2.965,-2.373,-2.213,-2.278,-0.292,-0.908,-2.259,-2.02,-2.01,-1.12,-1.713,-2.871,-3.962,-1.805,-0.188,-0.439,-0.799,-1.032,-1.025,-0.592,-0.712,-2.89,-1.0,-1.336,-1.476,-2.094,-2.152,-2.633,-2.624,-2.869,-2.307,-2.466
-2.693,-2.422,-2.055,-2.257,-1.966,-3.73,-2.572,-3.54,-3.507,-2.029,-2.073,-1.953,-0.234,-0.589,-1.969,-1.85,-1.809,-0.547,-1.297,-2.344,-3.781,-1.532,-0.187,-0.442,-0.513,-0.592,-0.589,-0.415,-0.622,-2.246,-2.444,-0.656,-1.706,-1.745,-1.79,-1.689,-2.349,-2.591,-2.015,-2.899
-1.536,-1.991,-2.892,-1.755,-3.309,-3.519,-2.31,-3.342,-3.342,-2.118,-2.121,-0.876,-0.473,-0.397,-1.703,-1.697,-1.594,-0.326,-1.429,-2.119,-3.519,-1.124,-0.188,-0.489,-0.385,-0.391,-0.387,-0.338,-0.462,-2.023,-1.096,-0.514,-1.341,-1.34,-1.387,-1.728,-2.159,-2.293,-1.739,-2.775
-1.005,-2.267,-3.187,-1.864,-3.248,-3.304,-1.99,-2.937,-2.905,-1.625,-1.657,-1.037,-0.509,-0.322,-1.456,-1.452,-1.373,-0.498,-0.959,-0.802,-3.264,-1.38,-0.195,-1.153,-0.432,-0.482,-0.479,-0.253,-0.365,-1.614,-1.992,-0.364,-1.092,-1.204,-1.264,-1.695,-1.866,-1.88,-1.475,-1.886
-2.892,-1.976,-2.029,-1.291,-2.018,-2.348,-1.577,-2.842,-2.833,-1.319,-1.328,-1.181,-0.552,-0.255,-1.24,-0.164,-1.124,-0.667,-1.112,-0.288,-3.063,-1.062,-0.169,-1.103,-0.211,-0.311,-0.309,-0.181,-0.298,-1.151,-1.696,-0.261,-0.598,-1.452,-1.502,-1.534,-1.535,-1.247,-1.108,-2.347
-2.178,-1.231,-1.022,-0.63,-1.044,-1.827,-1.22,-2.48,-2.45,-1.138,-1.147,-0.898,-0.351,-0.206,-0.944,-0.148,-0.877,-1.198,-0.905,-0.68,-2.845,-0.658,-0.134,-0.144,-0.126,-0.142,-0.142,-0.149,-0.249,-0.703,-0.235,-0.197,-0.34,-0.903,-0.949,-1.508,-1.22,-0.203,-0.504,-2.154
-1.791,-0.369,-0.797,-0.395,-1.176,-1.356,-0.747,-1.856,-1.548,-0.649,-0.686,-0.543,-0.234,-0.191,-0.579,-0.125,-0.625,-1.712,-0.471,-0.635,-2.345,-0.404,-0.103,-0.028,-0.028,-0.028,-0.027,-0.101,-0.181,-0.275,-0.101,-0.153,-0.203,-0.425,-0.464,-1.221,-0.952,-0.146,-0.231,-1.681
-1.355,-0.161,-0.796,-0.204,-1.154,-0.833,-0.221,-0.386,-0.229,-0.182,-0.175,-0.108,-0.152,-0.149,-0.337,-0.096,-0.362,-0.977,-0.342,-0.119,-1.356,-0.172,-0.046,-0.007,0.0,-0.001,-0.001,-0.041,-0.088,-0.103,-0.081,-0.151,-0.107,-0.273,-0.309,-0.415,-0.496,-0.116,-0.225,-1.436
-0.442,-0.056,-0.053,-0.083,-0.12,-0.246,-0.066,-0.075,-0.05,-0.07,-0.053,-0.048,-0.073,-0.064,-0.154,-0.062,-0.1,-0.652,-0.244,-0.069,-0.25,-0.038,-0.014,0.0,0.0,0.0,0.0,-0.006,-0.046,-0.054,-0.046,-0.027,-0.039,-0.068,-0.095,-0.077,-0.228,-0.077,-0.104,-0.112
-0.001,-0.003,0.0,-0.01,-0.002,-0.011,-0.011,-0.01,-0.001,-0.008,-0.001,-0.005,-0.012,-0.012,-0.037,-0.024,-0.017,-0.079,-0.078,-0.029,-0.066,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,-0.012,-0.001,0.0,0.0,-0.002,-0.001,-0.011,-0.01,-0.037,-0.036,-0.037,-0.052
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.002,-0.001,-0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
